time,in,out
9.31666666666667,0.0391538001051067,0.75093530105425
9.33333333333333,0.256608547891994,0.748845696982061
9.35,0.263717374651076,0.746756092909871
9.36666666666667,0.0531959444146359,0.744666488837682
9.38333333333333,0.265034757748366,0.742576884765493
9.4,0.267674584793798,0.740487280693303
9.41666666666667,0.0523123108793953,0.738397676621114
9.43333333333333,0.274688696377548,0.736308072548924
9.45,0.0489511180087391,0.734218468476735
9.46666666666667,0.504769449431183,0.732128864404546
9.48333333333333,0.284650672276069,0.730039260332356
9.5,0.290604400700458,0.727949656260167
9.51666666666667,0.293311163496407,0.725860052187977
9.53333333333333,0.282731822754886,0.723770448115788
9.55,0.511983663790875,0.721680844043598
9.56666666666667,0.0622308351874757,0.719591239971409
9.58333333333333,0.508900433326018,0.71750163589922
9.6,0.276440393262334,0.71541203182703
9.61666666666667,0.51778783324112,0.713322427754841
9.63333333333333,0.124169303191575,0.711232823682652
9.65,0.520700920008136,0.709143219610463
9.66666666666667,0.0650932912153444,0.707053615538273
9.68333333333333,0.311599398460381,0.704964011466084
9.7,0.12344092064553,0.702874407393894
9.71666666666667,0.291740408543566,0.700784803321705
9.73333333333333,0.302297010219408,0.698695199249515
9.75,0.30358424149909,0.696605595177326
9.76666666666667,0.304948804475459,0.694515991105137
9.78333333333333,0.30310602675027,0.692426387032947
9.8,-0.0874760397189611,0.690336782960758
9.81666666666667,0.126534102534944,0.688247178888568
9.83333333333333,0.133686698184179,0.686157574816379
9.85,0.129097972115127,0.684067970744189
9.86666666666667,0.140857616140839,0.681978366672
9.88333333333333,0.320525529092253,0.679888762599811
9.9,0.311328800046889,0.677799158527622
9.91666666666667,0.134246024178793,0.675709554455432
9.93333333333333,0.302116606686421,0.673861196919954
9.95,0.0947576660700115,0.672012839384476
9.96666666666667,0.0960456972062751,0.670164481848997
9.98333333333333,0.310848449352236,0.668316124313519
10,-0.0754698614765211,0.666467766778041
10.0166666666667,0.110651063668288,0.664619409242562
10.0333333333333,0.146646706856047,0.662771051707084
10.05,0.105935027484395,0.660922694171606
10.0666666666667,0.149259322409414,0.659074336636127
10.0833333333333,0.144624056378397,0.657225979100649
10.1,0.145929050542957,0.655377621565171
10.1166666666667,0.48565288234465,0.653529264029693
10.1333333333333,0.165119176048683,0.651680906494214
10.15,0.160472164397316,0.649832548958736
10.1666666666667,0.505261260128176,0.647984191423258
10.1833333333333,0.161793706011868,0.646135833887779
10.2,0.503633519624228,0.644287476352301
10.2166666666667,0.153795459347513,0.642439118816823
10.2333333333333,0.339644532235663,0.640590761281344
10.25,0.167097461371762,0.638742403745866
10.2666666666667,0.495915819527354,0.636894046210388
10.2833333333333,0.0960907181193463,0.635045688674909
10.3,0.324823577216668,0.633197331139431
10.3166666666667,0.498865078456889,0.631348973603953
10.3333333333333,0.161724829078126,0.629500616068475
10.35,0.173766967408191,0.627652258532996
10.3666666666667,0.349563714600684,0.625803900997518
10.3833333333333,0.338756206886468,0.62395554346204
10.4,0.17644723731671,0.622107185926562
10.4166666666667,0.331814030325646,0.620258828391083
10.4333333333333,-0.110409461614967,0.618410470855605
10.45,0.513883332854587,0.616562113320127
10.4666666666667,0.352781532959818,0.614713755784649
10.4833333333333,0.518373572977915,0.61286539824917
10.5,0.344914848728754,0.611017040713692
10.5166666666667,0.129046468017562,0.609168683178214
10.5333333333333,0.346333490624077,0.607320325642735
10.55,0.131708299294065,0.605471968107257
10.5666666666667,-0.101906830992313,0.603623610571779
10.5833333333333,0.126954151369416,0.601981582025053
10.6,0.133505101834695,0.600339553478328
10.6166666666667,0.542921284106779,0.598697524931602
10.6333333333333,0.13571452807112,0.597055496384877
10.65,0.141819863998023,0.595413467838152
10.6666666666667,0.120819984844076,0.593771439291426
10.6833333333333,0.13282288855785,0.592129410744701
10.7,-0.100557378411708,0.590487382197975
10.7166666666667,0.141081469605167,0.58884535365125
10.7333333333333,0.124782688874265,0.587203325104524
10.75,0.126107159374092,0.585561296557799
10.7666666666667,-0.0787922533356941,0.583919268011074
10.7833333333333,0.13212887975918,0.582277239464348
10.8,0.374349771633128,0.580635210917623
10.8166666666667,0.377257916672233,0.578993182370897
10.8333333333333,0.131422973643168,0.577351153824172
10.85,-0.0858958744805747,0.575709125277446
10.8666666666667,0.555111904273997,0.574067096730721
10.8833333333333,-0.0785955358732849,0.572425068183996
10.9,-0.0834068803170261,0.570783039637271
10.9166666666667,-0.0834068803170261,0.569141011090545
10.9333333333333,0.146210962536459,0.567498982543819
10.95,0.154990593271313,0.565856953997094
10.9666666666667,-0.07483662605663,0.564214925450369
10.9833333333333,0.145531054094131,0.562572896903643
11,-0.0723219368162269,0.560930868356918
11.0166666666667,-0.0723219368162269,0.559288839810193
11.0333333333333,0.14823335912748,0.557646811263467
11.05,0.384227899315125,0.556004782716742
11.0666666666667,0.149587267040809,0.554362754170016
11.0833333333333,0.144839182060009,0.552720725623291
11.1,-0.0672714431778346,0.551078697076565
11.1166666666667,0.152300610439029,0.54943666852984
11.1333333333333,-0.0818299488055089,0.547794639983115
11.15,0.15502134639344,0.546152611436389
11.1666666666667,0.16251806316772,0.544510582889664
11.1833333333333,-0.0573314262393779,0.542868554342938
11.2,0.157749501965264,0.541226525796213
11.2166666666667,0.16388904293758,0.539584497249488
11.2333333333333,-0.059642522488398,0.538130842621615
11.25,0.160485104340085,0.536677187993743
11.2666666666667,0.174176738300174,0.535223533365871
11.2833333333333,0.161855706608294,0.533769878737999
11.3,0.161855706608294,0.532316224110127
11.3166666666667,0.170772066856449,0.530862569482255
11.3333333333333,0.176947628742575,0.529408914854383
11.35,0.172154320753172,0.527955260226511
11.3666666666667,0.17353846575757,0.526501605598639
11.3833333333333,0.179726105083338,0.525047950970767
11.4,0.168736866018407,0.523594296342895
11.4166666666667,0.176312442995521,0.522140641715023
11.4333333333333,0.181118196680142,0.520686987087151
11.45,0.17770228220217,0.519233332459279
11.4666666666667,0.185305927199192,0.517779677831407
