time,in,out
7.68333333333333,-0.0480782798366427,-0.212057502160845
7.7,0.154954568454664,-0.0090246538695382
7.71666666666667,0.316097625179789,0.157022290222886
7.73333333333333,0.307511121497069,0.158902224711096
7.75,-0.0447391434969838,-0.193966055712004
7.76666666666667,0.170858578542145,0.0049401381935268
7.78333333333333,0.166491252525882,0.0058222451910637
7.8,-0.0589133694948686,0.0023312239116734
7.81666666666667,0.330515620066857,0.15836451101292
7.83333333333333,0.109250755083457,0.164571094939697
7.85,-0.0523608959603628,0.160252110672636
7.86666666666667,-0.0501189209312244,0.0049775681278255
7.88333333333333,-0.0642471957073887,0.164041926188181
7.9,0.109618372866323,0.164041926188181
7.91666666666667,0.333841404897107,0.164992437233927
7.93333333333333,0.106453920546266,0.171240353527136
7.95,0.325158456357013,0.161600964341029
7.96666666666667,0.336400904447045,0.166897142546569
7.98333333333333,-0.0435079741088323,-0.0396164970451373
8.0,0.156832865122721,0.160724342186416
8.01666666666667,0.117876089494687,0.170721344883204
8.03333333333333,0.119061637680577,0.17168048938177
8.05,0.120248661873924,-0.0509616573124646
8.06666666666667,-0.0368092422192568,-0.0448700913477161
8.08333333333333,0.128193275665167,-0.0387633674304553
8.1,0.128193275665167,-0.0387633674304553
8.11666666666667,0.115058744195498,-0.0414013109458899
8.13333333333333,0.127401942648785,0.173076289498725
8.15,0.127401942648785,-0.0405312025384703
8.16666666666667,0.353190437112337,-0.0291257561631653
8.18333333333333,0.136599990903009,-0.0326396969133654
8.2,-0.0277978936250129,-0.0379138528008951
8.21666666666667,0.179155970087923,0.168781930969932
8.23333333333333,0.344917618058211,0.180311048101373
8.25,-0.0232577092389796,-0.0396959295701599
8.26666666666667,0.148281649448774,-0.03882115053894
8.28333333333333,0.143864522564956,-0.0326473583605967
8.3,0.365706407016464,0.18321848672018
8.31666666666667,0.15072245665708,-0.026458114177008
8.33333333333333,0.192039043997902,0.195801652309989
8.35,0.349639905077477,0.177441375915902
8.36666666666667,0.20132007255177,0.193420756684471
8.38333333333333,0.202559388492103,0.18906752179581
8.4,0.142295925147268,-0.0255587632310707
8.41666666666667,0.199439964859546,0.191027385147145
8.43333333333333,0.200678845168024,0.197359725788566
8.45,0.198786810818164,0.184247032582363
8.46666666666667,0.193173935661928,0.194962495165022
8.48333333333333,0.194408819847654,0.190584504194513
8.5,0.206896518702248,0.191567945692474
8.51666666666667,0.372789050939314,-0.0191211826888519
8.53333333333333,0.369724039201753,0.198918234871851
8.55,-0.0171360471931223,-0.0219738731634777
8.56666666666667,-0.0058540404309191,-0.243507601378219
8.58333333333333,0.220073447408232,0.192101547858406
8.6,0.214409274057528,0.192101547858406
8.61666666666667,0.003303834250714,-0.0138748654879336
8.63333333333333,0.216926114386887,0.199482006848118
8.65,0.0113305201000387,-0.173322881065362
8.66666666666667,0.215028360749504,0.0303749595841033
8.68333333333333,0.216288720224123,0.208898783171251
8.7,0.0091826654969814,-0.0038973581253891
8.71666666666667,0.0172505573565878,-0.007497554621333
8.73333333333333,0.225785046672533,0.0340564405581397
8.75,0.231495992067553,0.0447862729562203
8.76666666666667,0.238494588557432,0.0457195106737672
8.78333333333333,0.225155802372446,0.199589078099224
8.8,0.225155802372446,0.0485267993934784
8.81666666666667,0.221971741821123,0.0396160739659933
8.83333333333333,0.239183290912877,0.0450079091077661
8.85,0.239183290912877,0.0612129390609056
8.86666666666667,0.403651018460209,0.0468810066918905
8.88333333333333,0.237290545253271,0.0586474839417463
8.9,0.243048844425501,0.0478194594424529
8.91666666666667,0.234101544593585,0.0551216180105371
8.93333333333333,0.239865141624921,0.0551216180105371
8.95,0.248225800417726,0.0515860160556819
8.96666666666667,0.254010662167556,0.067894997165093
8.98333333333333,0.250824136754606,0.0534769734178489
9.0,0.250824136754606,0.0698158386016964
9.01666666666667,0.237331357643103,0.0563230594901931
9.03333333333333,0.248927783524616,0.0617793343553132
9.05,0.250229030881874,0.0682019080175458
9.06666666666667,0.251531932809772,0.0691645109964895
9.08333333333333,0.258658851393792,0.0591807805832389
9.1,0.25997045756061,0.0710936528818543
9.11666666666667,0.25997045756061,0.0656122855755662
9.13333333333333,0.26128373435482,0.0775516492356743
9.15,0.258071361089117,0.0685007346932252
9.16666666666667,0.260698814737198,0.0704329432838371
9.18333333333333,0.260698814737198,0.0649313771867725
9.2,0.256160265592097,0.0658943941387363
9.21666666666667,0.269198640336227,0.0613520938569991
9.23333333333333,0.0388433403876824,0.0623126710260486
9.25,0.276400255424201,0.073341166962058
9.26666666666667,0.26729685726721,0.0752866175253978
9.28333333333333,0.262739505837612,0.0762613403646931
9.3,0.0391538001051067,0.0671353093867424
9.31666666666667,0.0391538001051067,0.0726724930152827
9.33333333333333,0.256608547891994,0.295429224662494
9.35,0.263717374651076,0.0698429837783799
9.36666666666667,0.0531959444146359,0.0801736044921405
9.38333333333333,0.265034757748366,0.0653564437806999
9.4,0.267674584793798,0.294148691507398
9.41666666666667,0.0523123108793953,-0.137495561770526
9.43333333333333,0.274688696377548,-0.142087053017013
9.45,0.0489511180087391,-0.152155424572549
9.46666666666667,0.504769449431183,0.297363752507734
9.48333333333333,0.284650672276069,0.076880297144929
9.5,0.290604400700458,-0.128442850205333
9.51666666666667,0.293311163496407,-0.137660261787374
9.53333333333333,0.282731822754886,-0.136771101186517
9.55,0.511983663790875,0.0750417768990602
9.56666666666667,0.0622308351874757,0.0920400883442959
9.58333333333333,0.508900433326018,0.0825087300595314
9.6,0.276440393262334,0.3116253491591
9.61666666666667,0.51778783324112,0.0844774705035405
9.63333333333333,0.124169303191575,0.0844774705035405
9.65,0.520700920008136,0.091991248624322
9.66666666666667,0.0650932912153444,-0.135156570532606
9.68333333333333,0.311599398460381,-0.135156570532606
9.7,0.12344092064553,0.0884312673625459
9.71666666666667,0.291740408543566,0.0904163631195288
9.73333333333333,0.302297010219408,-0.122248775800583
9.75,0.30358424149909,0.0959766874738889
9.76666666666667,0.304948804475459,0.0914109689794472
9.78333333333333,0.30310602675027,0.329398500219359
9.8,-0.0874760397189611,-0.118606971938118
9.81666666666667,0.126534102534944,0.0954031703157874
9.83333333333333,0.133686698184179,0.101996298779766
9.85,0.129097972115127,0.0974075727107142
9.86666666666667,0.140857616140839,0.103004435694455
9.88333333333333,0.320525529092253,0.098411858126471
9.9,0.311328800046889,0.100424610010545
9.91666666666667,0.134246024178793,0.107050985675499
9.93333333333333,0.302116606686421,0.096825049385918
9.95,0.0947576660700115,-0.116883349187756
9.96666666666667,0.0960456972062751,-0.10470208018823
9.98333333333333,0.310848449352236,-0.120392472350224
10.0,-0.0754698614765211,-0.109410184683385
10.0166666666667,0.110651063668288,-0.333548948992357
10.0333333333333,0.146646706856047,0.112140869730769
10.05,0.105935027484395,-0.33826498517625
10.0666666666667,0.149259322409414,0.119847094405247
10.0833333333333,0.144624056378397,0.109551484410142
10.1,0.145929050542957,0.116238334825027
10.1166666666667,0.48565288234465,0.282385708792576
10.1333333333333,0.165119176048683,0.111595243336063
10.15,0.160472164397316,0.123977388161009
10.1666666666667,0.505261260128176,0.289166529728104
10.1833333333333,0.161793706011868,-0.112146372195856
10.2,0.503633519624228,0.0550993348284429
10.2166666666667,0.153795459347513,-0.109373717828444
10.2333333333333,0.339644532235663,-0.103780129502632
10.25,0.167097461371762,-0.108446816635995
10.2666666666667,0.495915819527354,0.0580900419030861
10.2833333333333,0.0960907181193463,0.0524911577890592
10.3,0.324823577216668,-0.125138328365557
10.3166666666667,0.498865078456889,0.298056364169012
10.3333333333333,0.161724829078126,-0.0981665987609482
10.35,0.173766967408191,0.134404571069518
10.3666666666667,0.349563714600684,0.123978328307468
10.3833333333333,0.338756206886468,-0.276431871441184
10.4,0.17644723731671,0.130760890083116
10.4166666666667,0.331814030325646,0.303661974962024
10.4333333333333,-0.110409461614967,-0.150708326110158
10.45,0.513883332854587,0.299030091969928
10.4666666666667,0.352781532959818,0.305914969934224
10.4833333333333,0.518373572977915,0.0691648822906359
10.5,0.344914848728754,0.0645172266737823
10.5166666666667,0.129046468017562,-0.32676805881142
10.5333333333333,0.346333490624077,0.298874874673012
10.55,0.131708299294065,-0.149912303547451
10.5666666666667,-0.101906830992313,-0.319493063511995
10.5833333333333,0.126954151369416,-0.32984292522496
10.6,0.133505101834695,-0.102024989214421
10.6166666666667,0.542921284106779,0.0903052368567856
10.6333333333333,0.13571452807112,-0.322560217216061
10.65,0.141819863998023,-0.141437441062266
10.6666666666667,0.120819984844076,-0.0982665873983585
10.6833333333333,0.13282288855785,-0.0870162477593468
10.7,-0.100557378411708,-0.138629396789066
10.7166666666667,0.141081469605167,-0.143407931944049
10.7333333333333,0.124782688874265,-0.0954333302421517
10.75,0.126107159374092,-0.100124778355625
10.7666666666667,-0.0787922533356941,-0.130075106588203
10.7833333333333,0.13212887975918,0.0929069061961009
10.8,0.374349771633128,-0.0822332706626071
10.8166666666667,0.377257916672233,0.0845477284311613
10.8333333333333,0.131422973643168,0.0855849642163442
10.85,-0.0858958744805747,-0.308381641082126
10.8666666666667,0.555111904273997,0.0913352382009606
10.8833333333333,-0.0785955358732849,-0.313188865917417
10.9,-0.0834068803170261,-0.312329060494925
10.9166666666667,-0.0834068803170261,-0.306652464059322
10.9333333333333,0.146210962536459,-0.0660346427183747
10.95,0.154990593271313,-0.0754779689665305
10.9666666666667,-0.07483662605663,-0.299224985672975
10.9833333333333,0.145531054094131,0.0918395456447293
11.0,-0.0723219368162269,-0.120526949017336
11.0166666666667,-0.0723219368162269,-0.114732292243259
11.0333333333333,0.14823335912748,0.093936345655348
11.05,0.384227899315125,-0.0830108933375932
11.0666666666667,0.149587267040809,-0.0763305145980254
11.0833333333333,0.144839182060009,-0.0696321760796437
11.1,-0.0672714431778346,-0.11666780502372
11.1166666666667,0.152300610439029,0.108721289702088
11.1333333333333,-0.0818299488055089,-0.302783408597938
11.15,0.15502134639344,-0.0666898617543154
11.1666666666667,0.16251806316772,-0.0714543171296249
11.1833333333333,-0.0573314262393779,-0.285555684810506
11.2,0.157749501965264,-0.0704747566058643
11.2166666666667,0.16388904293758,-0.0704747566058643
11.2333333333333,-0.059642522488398,-0.294398164984824
11.25,0.160485104340085,-0.0742705381563411
11.2666666666667,0.174176738300174,-0.0675273837206291
11.2833333333333,0.161855706608294,-0.0617569821137387
11.3,0.161855706608294,-0.0559809902966485
11.3166666666667,0.170772066856449,-0.0655551981624846
11.3333333333333,0.176947628742575,-0.0597736080077865
11.35,0.172154320753172,0.113580856669702
11.3666666666667,0.17353846575757,0.11465697819717
11.3833333333333,0.179726105083338,0.11465697819717
11.4,0.168736866018407,-0.050983459818098
11.4166666666667,0.176312442995521,-0.0557892135027195
11.4333333333333,0.181118196680142,-0.050983459818098
11.45,0.17770228220217,0.117894653709876
11.4666666666667,0.185305927199192,-0.0537881482408416
11.4833333333333,0.185305927199192,-0.0537881482408416
11.5,0.181883244180639,-0.0576078122298924
11.5166666666667,0.183280724675663,-0.0566077453792957
11.5333333333333,0.183280724675663,0.116319752521396
11.55,0.183280724675663,-0.0566077453792957
11.5666666666667,0.19715885810464,0.123321991616567
11.5833333333333,0.186081446593264,-0.0487594387616255
11.6,0.186081446593264,-0.0604411755990981
11.6166666666667,0.192323875278839,-0.0429100288420045
11.6333333333333,0.199987959286221,-0.041894093656429
11.65,0.201405429890134,0.138488060644659
11.6666666666667,0.185445179925636,-0.0505760438612121
11.6833333333333,0.201405429890134,-0.0291378143143255
11.7,-0.0400102449134337,-0.282292322299147
11.7166666666667,0.424734701495731,0.187924443924248
11.7333333333333,0.199390204767205,-0.0436932350344087
11.75,0.200809315832662,-0.0426754633647036
11.7666666666667,0.427768255177887,0.184283475980521
11.7833333333333,0.207094863145549,-0.0309021712191559
11.8,0.202230383702916,-0.0298713624430079
11.8166666666667,0.424518236097136,0.198317550883949
11.8333333333333,0.430809979665627,0.192416489951212
11.85,0.211382567958247,-0.0278051312829184
11.8666666666667,0.451265086754034,0.193543537533345
11.8833333333333,0.207934295826464,-0.0434706329534997
11.9,0.203048581799845,-0.0365368730234152
11.9166666666667,0.21568806495259,-0.0365368730234152
11.9333333333333,0.204475224614674,-0.0414268506493109
11.95,0.210798087326695,-0.0236541317386404
11.9666666666667,0.212232954759121,0.15187272792362
11.9833333333333,0.218568329805365,-0.0404026674177068
12.0,0.220011453366541,-0.0334469001319746
12.0166666666667,0.213669808220694,-0.0215693157914039
12.0333333333333,0.215108651402845,-0.0264721177551003
12.05,0.215108651402845,-0.0264721177551003
12.0666666666667,0.217992321737701,-0.0362905852806179
12.0833333333333,0.217992321737701,-0.0362905852806179
12.1,0.213076644920774,-0.0352587126564394
12.1166666666667,0.219437156316404,-0.0114099318162282
12.1333333333333,0.442866779852783,0.200083567390711
12.15,0.227257131174156,-0.0282660358518527
12.1666666666667,0.222332842926497,-0.0331903240995118
12.1833333333333,0.233636593134965,0.170779285180606
12.2,0.223783702436058,-0.0202059179429582
12.2166666666667,0.452333364373018,0.20236685971564
12.2333333333333,0.44750060290557,0.203510982526554
12.25,0.225236577748677,-0.0191560629846428
12.2666666666667,0.225236577748677,-0.0251388402698311
12.2833333333333,0.238027217854384,-0.0251388402698311
12.3,0.239494831378448,-0.0121100423820032
12.3166666666667,0.229607336158792,-0.0219975376016585
12.3333333333333,0.229607336158792,-0.0039782187654566
12.35,0.460119658058377,-0.0338826382380091
12.3666666666667,0.471387021993259,0.212953803900133
12.3833333333333,0.237485930435531,-0.0089284775145301
12.4,0.23895533397392,-0.0078647656040551
12.4166666666667,0.456824998454206,0.210410590504144
12.4333333333333,0.463249009127149,0.222453183002285
12.45,0.471253703556727,0.2296570854967
12.4666666666667,0.476116246574843,0.222453183002285
12.4833333333333,0.479279806416864,0.218754056698356
12.5,0.469533312939107,0.209007563220599
12.5166666666667,0.236932602334115,-0.0167304612384427
12.5333333333333,0.475989430434617,0.221085961825071
12.55,0.464653628128944,0.210164087220631
12.5666666666667,0.471109745624454,0.210164087220631
12.5833333333333,0.241352331161226,-0.0075029577761696
12.6,0.472688328942581,0.205280102799288
12.6166666666667,0.472688328942581,0.229484836907109
12.6333333333333,0.467800039224816,-0.0185907974709416
12.65,0.469376466170176,0.219703946479878
12.6666666666667,0.480744564140561,-0.012645315080335
12.6833333333333,0.250784615498282,0.0007028013923019
12.7,0.482333940008242,0.225770149325115
12.7166666666667,0.482333940008242,0.225770149325115
12.7333333333333,0.482333940008242,-0.0115865276822781
12.75,0.490420452642513,0.23302372348141
12.7666666666667,0.480613644866793,-0.0203329502363488
12.7833333333333,0.480613644866793,-0.0203329502363488
12.8,0.482205216017754,0.218307013875368
12.8166666666667,0.482205216017754,0.224391320575682
12.8333333333333,0.483798965901112,-0.018224709395755
12.85,0.300858304534034,0.237766351175397
12.8666666666667,0.490313485393535,0.237766351175397
12.8833333333333,0.302362483406048,-0.0111871479346561
12.9,0.0845557232941537,-0.229878803342739
12.9166666666667,0.498443561361898,0.24507099626079
12.9333333333333,0.315227362216149,0.238956335863826
12.95,0.310304424250153,-0.0041301023867397
12.9666666666667,0.488593328512363,-0.0090573972702799
12.9833333333333,0.485259807851254,0.237600703632404
13.0,0.504901742072031,0.231473838124378
13.0166666666667,0.495127491527323,-0.0030584450181855
13.0333333333333,0.498347846552404,0.237600703632404
13.05,0.499961341675671,0.238793285007726
13.0666666666667,0.499961341675671,0.238793285007726
13.0833333333333,0.322844556683693,0.0061892254770228
13.1,0.495016561154065,-0.0168063717759956
13.1166666666667,0.317899776162087,0.246132853491159
13.1333333333333,0.317899776162087,0.0012444449554166
13.15,0.271807239771611,-0.229063499557436
13.1666666666667,0.319425215541131,0.253492611271787
13.1833333333333,0.498241429524913,0.0034056907540865
13.2,0.504815147069586,0.242381514365726
13.2166666666667,0.511395491942979,0.0094467309429241
13.2333333333333,0.49985719116485,0.249744798004946
13.25,0.274844368036702,-0.233145433152191
13.2666666666667,0.322482495304262,0.0105358639285832
13.2833333333333,0.49650840786541,0.252161595465931
13.3,0.504717835710176,0.001688698419926
13.3166666666667,0.516289306830325,0.245985542253275
13.3333333333333,0.33205566188557,0.000606735755749
13.35,0.511318122813442,0.001688698419926
13.3666666666667,0.341670330435608,0.254585492282662
13.3833333333333,0.335143254255694,0.0088375964478217
13.4,0.526183424776374,0.0088375964478217
13.4166666666667,0.335143254255694,0.254585492282662
13.4333333333333,0.348204010223615,0.0088375964478217
13.45,0.514583072459767,0.249605460091394
13.4666666666667,0.33170583310455,0.0110219429867968
13.4833333333333,0.521203392585105,0.0220899807368959
13.5,0.516218927445316,0.0171055155971061
13.5166666666667,0.51785704150611,0.0182062969070564
13.5333333333333,0.51785704150611,0.0121166115872064
13.55,0.524490767692014,0.0182062969070564
13.5666666666667,0.339790902305381,0.0243021041540466
13.5833333333333,0.519497418879879,0.0132129480949217
13.6,0.339790902305381,0.0182062969070564
13.6166666666667,0.539438948136868,0.0193087553419119
13.6333333333333,0.517778261649895,-0.0017938266350448
13.65,0.526081646610807,0.0115008102962612
13.6666666666667,0.531092834165103,0.0226262263702978
13.6833333333333,0.537760254197885,0.0165119978505572
13.7,0.34601829004586,0.0226262263702978
13.7166666666667,0.34758061519994,0.0237354263192138
13.7333333333333,0.354160802131099,0.0237354263192138
13.75,0.349145139954792,0.0187197641429073
13.7666666666667,0.360747673454919,0.0298619821166852
13.7833333333333,0.360747673454919,0.0298619821166852
13.8,0.344124997160533,0.27306968623023
13.8166666666667,0.355732011278612,0.0248463199403787
13.8333333333333,0.350711868484353,-0.227160076010672
13.85,0.350711868484353,0.0259589105674181
13.8666666666667,0.542756180465919,0.0259589105674181
13.8833333333333,0.527668808255142,0.0108715383566405
13.9,0.0899122753077357,0.0058334129164791
13.9166666666667,0.355425318610167,0.0231555754831504
13.9333333333333,0.541064739776552,0.0231555754831504
13.95,0.109355700507865,0.278036433919884
13.9666666666667,0.35700090417747,-0.229242747693454
13.9833333333333,0.527130520693586,0.200555926607205
14.0,0.358578714539064,0.0315474360364568
14.0166666666667,0.533750967254235,0.206719688751627
14.0333333333333,0.535974027874196,0.0163924022255742
14.05,0.117308367297628,0.0377174321790733
14.0666666666667,0.525458696325629,0.197970221557105
14.0833333333333,0.36015875392905,0.0450290113088407
14.1,0.361741026591649,0.027618603251014
14.1166666666667,0.538733359970162,0.191800225414488
14.1333333333333,0.368381741664071,0.0337948428541587
14.15,0.363325536781248,0.0349211305165056
14.1666666666667,0.368381741664071,0.28808882959229
14.1833333333333,0.120231351278013,0.0399773353993289
14.2,0.562930125970465,-0.213190363676453
14.2166666666667,0.128223550424922,0.0535062209075633
14.2333333333333,0.373162363614939,-0.223316384746047
14.25,0.373162363614939,0.0433801998379693
14.2666666666667,0.368092535208816,0.0197252810407889
14.2833333333333,0.368092535208816,0.0259140360286942
14.3,0.554490511539835,0.0445179709449839
14.3166666666667,0.37636074161972,-0.203083580347039
14.3333333333333,0.121028395815637,0.0456574892785284
14.35,0.371281800252276,-0.214250251304777
14.3666666666667,0.364607096886957,0.0405785479110847
14.3833333333333,0.371281800252276,0.0405785479110847
14.4,0.129051285655042,0.0405785479110847
14.4166666666667,0.372879825518389,0.0354950408462145
14.4333333333333,0.130528752814613,0.0417152512340472
14.45,0.372879825518389,0.047941781474956
14.4666666666667,0.381175340119493,0.0428537025534155
14.4833333333333,0.581653191221623,-0.212240196001138
14.5,0.370985442013978,0.0264372742069916
14.5166666666667,0.381175340119493,0.0428537025534155
14.5333333333333,0.13200836760037,0.0490865622839244
14.55,0.134974056691258,-0.210223686672727
14.5666666666667,0.384396477505457,-0.19799243749108
14.5833333333333,0.134974056691258,0.0576333169672033
14.6,0.317680322432219,0.227499762284651
14.6166666666667,0.562208135433893,0.222477233807875
14.6333333333333,0.143054814472948,-0.196969305092456
14.65,0.394356409625693,-0.189807079020456
14.6666666666667,0.144549832776426,0.053683331693513
14.6833333333333,0.394356409625693,0.0599479841078399
14.7,0.389245378643309,0.0485723007111297
14.7166666666667,0.382515748750568,0.0485723007111297
14.7333333333333,0.139438801794042,-0.201055561352918
14.75,0.389245378643309,-0.188774400630513
14.7666666666667,0.555525065707202,0.214851987775022
14.7833333333333,0.555525065707202,0.221116640189349
14.8,0.390866281962445,-0.200033750031004
14.8166666666667,0.397609749423233,0.0559923532338125
14.8333333333333,0.142426155152034,0.0508720979225103
14.85,0.392489494111931,0.0508720979225103
14.8666666666667,0.150551737840064,-0.197985195842142
14.8833333333333,0.387364617268874,0.052024658712957
14.9,0.327146981541501,-0.021389952140705
14.9166666666667,0.567363506142827,0.231089904536476
14.9333333333333,0.323678336795692,0.237386593509525
14.95,0.141784775553864,0.055493032267696
14.9666666666667,0.575840179411898,-0.0180653260632603
14.9833333333333,0.325261729501047,0.226031002887927
15.0,0.143283644225436,0.056652732354646
15.0166666666667,0.148427069907766,-0.188724842136384
15.0333333333333,0.399005519818618,-0.182543382841799
15.05,0.582618428093285,-0.0057087232485187
15.0666666666667,0.156588778005383,0.0629623047952315
15.0833333333333,0.579272132564359,0.234808857331126
15.1,0.151440699378423,0.0641302551754556
15.1166666666667,0.592863615850757,0.24112488633831
15.1333333333333,0.402277501401505,-0.192834887151089
15.15,0.335098191160685,0.24112488633831
15.1666666666667,0.146287961490125,0.0653000127764891
15.1833333333333,0.410716246799605,-0.197987625039386
15.2,0.336695284914768,0.242374738310664
15.2166666666667,0.405558843321816,-0.19076312380739
15.2333333333333,0.34497819545531,0.237297501726313
15.25,0.174513734250515,0.0664715812060486
15.2666666666667,0.419178410779232,0.0664715812060486
15.2833333333333,0.586165025860422,0.246135609201313
15.3,0.567454405124822,-0.0102470936260396
15.3166666666667,0.592985368369121,0.258839047527966
15.3333333333333,0.33640929605352,-0.0040275354065634
15.35,0.41049848586399,0.0636487266961808
15.3666666666667,0.343106646666077,0.0021984068665716
15.3833333333333,0.160534688092186,0.0584725973492382
15.4,0.172415098181252,-0.181423364633511
15.4166666666667,0.417325882119506,0.0763521650228341
15.4333333333333,0.344715256030383,0.248652322871965
15.45,0.596460500919346,0.242297345525812
15.4666666666667,0.33961496026645,0.243552027108032
15.4833333333333,0.332910679524327,-0.007997560275178
15.5,0.156872611534884,-0.121587884102541
15.5166666666667,0.413803386973595,0.0723567126762426
15.5333333333333,0.163583833168642,0.0671711821264949
15.55,0.420644923590533,-0.110131288571709
15.5666666666667,0.170302006478401,0.0671711821264949
15.5833333333333,0.165111765719629,0.0619809413677224
15.6,0.34282986532075,0.0823598676993008
15.6166666666667,0.165111765719629,-0.101655144038411
15.6333333333333,0.363026203485259,0.0634885515506902
15.65,0.1785690106164,-0.101655144038411
15.6666666666667,0.346054047060264,0.0658298924054527
15.6833333333333,0.415237278387014,-0.129828595845289
15.7,0.422107227834709,-0.110957279696679
15.7166666666667,0.352793140328002,0.242208604779336
15.7333333333333,0.347669627935917,0.0670032921499583
15.75,0.176455144394578,0.07828766116575
15.7666666666667,0.347669627935917,0.0670032921499583
15.7833333333333,0.349287541503534,0.0618751174122764
15.8,0.435868530428984,0.07828766116575
15.8166666666667,0.435868530428984,-0.104653880802523
15.8333333333333,0.425445496164438,-0.121380313961225
15.85,0.177999092716389,-0.103553131039898
15.8666666666667,0.356040635743095,0.257520932409491
15.8833333333333,-0.0732462406251443,-0.115076915067068
15.9,0.167566567114514,-0.113985656641773
15.9166666666667,0.347388184822313,0.261350617151825
15.9333333333333,0.432336871550688,-0.10245061687076
15.95,0.179545315462773,0.0870870512662634
15.9666666666667,0.364435042274918,0.271630335715575
15.9833333333333,0.607078280554205,0.248515841782305
16.0,0.201437510299533,-0.0886809047599364
16.0166666666667,0.181093817096549,-0.0886809047599364
16.0333333333333,0.366071701382996,0.260072120648282
16.05,0.360929501360517,0.0717151719103448
16.0666666666667,0.360929501360517,0.0717151719103448
16.0833333333333,0.350631031253042,0.074082131747209
16.1,0.350631031253042,0.0804246625142966
16.1166666666667,0.449532097657147,0.095927004991217
16.1333333333333,0.439071020126924,-0.104365374944573
16.15,0.182644602091483,0.108814886068149
16.1666666666667,0.185753040114896,0.0854659274609944
16.1833333333333,0.439071020126924,0.0854659274609944
16.2,0.617518526818706,0.074082131747209
16.2166666666667,0.619289552580169,0.0752683795906343
16.2333333333333,0.435518151495507,0.0814263612842268
16.25,0.187310702145968,-0.109603072861766
16.2666666666667,0.18887066554347,-0.102153933332565
16.2833333333333,0.367481076545871,0.0828121334002375
16.3,0.374290613270836,0.0764564776698364
16.3166666666667,0.372642066628132,0.265197762368889
16.3333333333333,0.442452680560259,-0.102153933332565
16.35,0.367481076545871,0.0828121334002375
16.3666666666667,0.374290613270836,0.0764564776698364
16.3833333333333,0.62106309156266,0.0891743668952053
16.4,0.62106309156266,0.272937981290224
16.4166666666667,-0.0699586169053148,-0.0946833115391911
16.4333333333333,0.363954485824051,0.262601853843439
16.45,0.622839148612173,0.0776464297107097
16.4666666666667,0.629788152343721,0.0840086632056774
16.4833333333333,0.116924526573055,0.0788382394484209
16.5,0.363954485824051,0.0724760059534532
16.5166666666667,0.382765309249315,0.103134932551268
16.5333333333333,0.631573986652398,0.0852070609246937
16.55,0.370771127579762,0.0852070609246937
16.5666666666667,0.377594885492059,0.104353155726605
16.5833333333333,0.372419735194796,0.0800319106274308
16.6,0.365595977282499,0.0800319106274308
16.6166666666667,0.610893503080327,0.318505678512962
16.6333333333333,0.198821272477339,-0.0808091042207082
16.65,0.193564409280647,-0.0860659674174002
16.6666666666667,0.372419735194796,0.0927893584967485
16.6833333333333,0.363696745380501,0.0644780355951973
16.7,0.626398836355135,0.0800319106274308
16.7166666666667,0.372419735194796,0.0991780054293422
16.7333333333333,0.362055229031971,0.0824248523339236
16.75,0.200395294498586,0.104454032578366
16.7666666666667,0.363696745380501,0.0772354834645149
16.7833333333333,0.36888611424991,0.0824248523339236
16.8,0.617808485088762,0.0836241303971086
16.8166666666667,0.382569311315569,0.0888134992665172
16.8333333333333,0.184595831965843,-0.101865429950143
16.85,0.363696745380501,0.0900194063902134
16.8666666666667,0.133275253218228,-0.154085282837718
16.8833333333333,0.205131363294108,0.0951420104874835
16.9,0.363696745380501,0.0900194063902134
16.9166666666667,0.198279029031502,-0.089081507024445
16.9333333333333,0.379038155291616,0.0784300089799579
16.95,0.37737994244616,0.0964213217669595
16.9666666666667,0.372185821029009,0.269048802484991
16.9833333333333,0.379038155291616,0.0848252849730628
17.0,0.372185821029009,0.269048802484991
17.0166666666667,0.205131363294108,0.108137096569239
17.0333333333333,0.379038155291616,0.0912272003498089
17.05,0.392764351489659,0.0848252849730628
17.0666666666667,0.373839274794988,0.27034409400198
17.0833333333333,0.140127587480835,-0.154085282837718
17.1,0.140127587480835,0.0366324066878271
17.1166666666667,0.633548643181009,0.0848252849730628
17.1333333333333,0.635342463381527,0.0924368849581597
17.15,0.140127587480835,-0.141274802355993
17.1666666666667,0.380698781193141,0.0796264044764349
17.1833333333333,0.134819256868487,-0.15299169807332
17.2,0.14167876326664,-0.146583132968342
17.2166666666667,0.380698781193141,0.0796264044764349
17.2333333333333,0.379038155291616,0.0912272003498089
17.25,0.380698781193141,0.086028319853181
17.2666666666667,0.134819256868487,-0.146583132968342
17.2833333333333,0.38932974475788,-0.146583132968342
17.3,0.14167876326664,-0.159393613450067
17.3166666666667,0.635342463381527,0.086028319853181
17.3333333333333,0.380698781193141,0.086028319853181
17.35,0.380698781193141,0.0796264044764349
17.3666666666667,0.375495135073319,0.080824673733359
17.3833333333333,0.637138840844117,0.080824673733359
17.4,0.38236182487321,0.0872332388383377
17.4166666666667,0.136365566702192,0.03901946020639
17.4333333333333,0.375495135073319,0.080824673733359
17.45,0.380698781193141,0.0924368849581597
17.4666666666667,-0.106231562904382,-0.140167907769048
17.4833333333333,0.375495135073319,0.278149028577518
17.5,0.14167876326664,-0.15299169807332
17.5166666666667,0.380698781193141,0.0988521101574534
