time,input,output,simulated
34.800000000000004,0.05027028420588577,0.6996488506287024,0.6978450774080475
34.9,0.040920399044170344,0.6843033643600962,0.6823294442529707
35.0,-0.019818228208449872,0.6696456806883018,0.6674916039948645
35.1,-0.024995719284337307,0.6556410248031291,0.653305442519333
35.2,-0.01034014055897347,0.642253399121933,0.6397307645304248
35.300000000000004,-0.028762609159126123,0.6294456251027158,0.6267350648041697
35.4,-0.029520384281339636,0.6171805992209307,0.6142852281875996
35.5,0.008854483389670983,0.6054213052067713,0.6023462903961898
35.6,0.04356558196490843,0.5941304179239063,0.5908925962624115
35.7,-0.007422075075311005,0.5832700634740015,0.579871948374575
35.800000000000004,0.04610389165244533,0.5728047323366711,0.569270390541688
35.9,-0.03363091309897763,0.5626973039200219,0.5590426950528348
36.0,-0.022065832746830123,0.5529136904354232,0.54916818191673
36.1,0.049317175301624716,0.5434206586781973,0.5396046024632233
36.2,0.028358721484678148,0.5341846992666687,0.5303281381679885
36.300000000000004,0.03623434073694807,0.5251747838436626,0.5213074874083732
36.4,-0.038838928823954004,0.5163602331895407,0.51251128172702
36.5,0.011688170191214696,0.5077139840842751,0.5039150962976139
36.6,0.011345836714224362,0.4992089791048302,0.495491016854832
36.7,0.015368347853694592,0.49082040343565353,0.48721907109049045
36.800000000000004,-0.0009743736569390837,0.4825249869108336,0.4790694842048731
36.9,-0.04358246202543443,0.4743012064467029,0.4710223582594173
37.0,0.038803780367988455,0.46613093281942153,0.4630546795941672
37.1,0.023484183230459137,0.4579957858649625,0.4551460857723431
37.2,-0.02595242980315333,0.44987979717573356,0.4472895758421336
37.300000000000004,0.015191515075819182,0.4417701108420824,0.4394571120127065
37.4,-0.037523414450189564,0.43365393237293076,0.43163867134288975
37.5,-0.0022155584016867453,0.4255220367487862,0.42382025238033805
37.6,-0.03134063930859911,0.417365509523218,0.4159925171386031
37.7,0.031952423922884374,0.40917869093613013,0.4081438447606036
37.800000000000004,0.01154885144776592,0.40095588158295153,0.4002669171474253
37.9,0.02538094291085114,0.39269407805429407,0.3923546697048952
38.0,-0.047021982516007234,0.38439058414450494,0.38440501130679683
38.1,-0.021639771978204804,0.3760459143894634,0.37641374794294213
38.2,-0.038316530354372526,0.36766060508166326,0.368377452149725
38.300000000000004,0.005407695244037422,0.35923744588011464,0.36030203496148916
38.400000000000006,-0.009573952639611754,0.3507792318771335,0.3521840425129399
38.5,0.03713410910283274,0.34229098538041386,0.3440293955482014
38.6,0.02204047908614129,0.3337774963967288,0.33583519703595416
38.7,0.028035650703143237,0.3252451921164363,0.32761297305401943
38.800000000000004,-0.009308682753936625,0.3167006219296642,0.31936462596432125
38.900000000000006,-0.013403675354568993,0.30815172958061754,0.31110247660954615
39.0,-0.03237874916591174,0.29960656788083057,0.3028281954800932
39.1,-0.037134285523635305,0.2910739382922339,0.29455200897243017
39.2,-0.011099999983033213,0.2825632082594624,0.28627956811515254
39.300000000000004,0.0008790307349200806,0.2740836107956795,0.27802972852328073
39.400000000000006,-0.048142632527576536,0.26564407453860633,0.26980520781585154
39.5,-0.006857108971281579,0.25725512523883104,0.26161743772290447
39.6,-0.027022823695738402,0.2489258764580481,0.2534805849990771
39.7,0.007392352396776423,0.24066652319715784,0.245397211942451
39.800000000000004,0.009003842636379628,0.23248632336445407,0.23738335469750715
39.900000000000006,-0.003103861188618157,0.22439451683050407,0.2294479330622223
40.0,0.011320353335518275,0.21640050761792376,0.2215963984550848
40.1,-0.04549650595756839,0.20851243409459688,0.21384354192991684
40.2,-0.03275068240289498,0.20073945328757892,0.2061958584435471
40.300000000000004,0.03777134099461327,0.19309030971592261,0.1986687527955542
40.400000000000006,0.014757434485423035,0.1855718428312194,0.19126228611449186
40.5,0.03723766819784869,0.17819175055103442,0.18398627513498694
40.6,0.051050627435105564,0.17095674637412106,0.17684851825785494
40.7,-0.015621063040590985,0.1638722792594932,0.16985676115311818
40.800000000000004,-0.047775758775524896,0.15694434397084803,0.1630205110657538
40.900000000000006,-0.020397053265769693,0.15017868901572035,0.15634072027593326
41.0,-0.03265925263528154,0.1435795603340063,0.14982474591220063
41.1,0.004119565397947632,0.1371515069863377,0.14347610147108603
41.2,0.015863265392501432,0.13089781550849008,0.13729803885396286
41.300000000000004,-0.023247471797702243,0.12482091076081032,0.13129466247087973
41.400000000000006,-0.02924922196715763,0.11892345743104711,0.12547369050121404
41.5,-0.022385931414015518,0.11320740299883676,0.11982773450322147
41.6,-0.020845879787462912,0.10767398584717247,0.1143647843238424
41.7,0.033607148254028524,0.10232451756706938,0.1090802310875004
