time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
23.3,0.024153875974631263,2.885216605537186,0.011091272876470397,0.011119755434582657,0.009956511793590753,0.012347159652806352
23.400000000000002,0.021159765703903145,2.8487888062171223,0.010378602678052132,0.010335930557342296,0.009160774961793924,0.011649442044867462
23.5,0.01506560752342634,2.812870165078262,0.009696211176644275,0.00983719637377619,0.008259800710895835,0.01166816922680134
23.6,0.0063696287659157445,2.7775931788163746,0.009044214826092953,0.009310602145989227,0.007559099992825194,0.0110110208763426
23.700000000000003,0.007516955552466389,2.743084105347172,0.008422581962360759,0.008762315062286148,0.007297685231053222,0.009984979723604653
23.8,0.015047701764056051,2.7094622828116837,0.007831142883400592,0.007941037089856566,0.0064305757830453196,0.00942071414465673
23.900000000000002,0.010788420938928579,2.676839480188602,0.007269600318335486,0.007211061385146389,0.0055087008785569295,0.008697629938612016
24.0,0.0028678254766252775,2.645319693713735,0.006737540161199265,0.006828065615164607,0.0054109934708720265,0.008418390255669305
24.1,0.0016696879735123493,2.614998774149475,0.006234442350430272,0.0063363897385586496,0.004764870960027139,0.008159030312123106
24.200000000000003,0.012883516668083208,2.58596403261253,0.005759691782283558,0.005742231784696232,0.004242714303829195,0.007120560611485733
