time,input,output,simulated
37.2,0.009005405925953853,-0.0004665954934608657,0.0369336773218385
37.300000000000004,0.09115419940081605,-0.0022814158575676716,0.035861864257107245
37.4,0.006063654731484042,-0.0038175969568813024,0.03467203225206041
37.5,0.025094647354986024,-0.004921152391592141,0.03357638078795652
37.6,0.12063989483184091,-0.005860468199959827,0.03279157513123142
37.7,-0.030474952287305093,-0.0063572419029580916,0.03184443136284215
37.800000000000004,0.0903011596591862,-0.006749385558187736,0.031212815787132177
37.9,-0.1282574341806801,-0.006517524906953277,0.030537390031085444
38.0,0.020012184447654745,-0.006601833439748156,0.029963347898112867
38.1,-0.09198149687190481,-0.006514020696637184,0.029501827944778472
38.2,0.03863216854176662,-0.006351115419966243,0.029228529045254244
38.300000000000004,-0.0887343610220186,-0.006298336114658171,0.028964856786408127
38.400000000000006,-0.015557414285604627,-0.006006915130006992,0.028823548562137643
38.5,-0.04842190134314304,-0.0060615700802487665,0.02876781155923441
38.6,0.014090846054275772,-0.006267530488418125,0.028742804280216677
38.7,-0.12347280270724557,-0.006382527285138988,0.028744293307052828
38.800000000000004,0.09516894891032623,-0.006178873736654546,0.02898614458663129
38.900000000000006,-0.14318634776177697,-0.005553591893982059,0.02902366742197434
39.0,-0.07959210806021737,-0.004740673003829167,0.02911328243667849
39.1,0.12629594462815744,-0.003918462975507494,0.02950080188765419
39.2,0.15020615545863122,-0.0025608214689810537,0.029953384973089928
39.300000000000004,0.14524003987301928,-0.001493150606601528,0.03049490496942694
39.400000000000006,-0.08464882936149781,-0.00021531778552055138,0.030813543694866174
39.5,-0.09672793599383502,0.0006900229809202417,0.03120484782918923
39.6,-0.08537803672099589,0.0012802533459925524,0.03162213533755189
39.7,-0.11540295968238463,0.0018782155100550324,0.03205310315471902
39.800000000000004,0.05444314758138845,0.0020696943160185815,0.032599723437984736
39.900000000000006,-0.0532697545143818,0.0020708823154935124,0.03299523024526306
40.0,-0.10309478548422348,0.0018394536650796678,0.033350794563304004
40.1,0.01278572357939386,0.0012627368913676288,0.03364983888667264
40.2,0.11019164046549301,0.0002724901358107322,0.03407809478223224
40.300000000000004,0.13172509329475005,-0.0005346437133633867,0.0345622207407775
40.400000000000006,0.14251404832047748,-0.0016001492034324661,0.03504351728970584
40.5,-0.031862837760672086,-0.002022106881259723,0.035294157578383535
40.6,-0.13685456373838223,-0.002675653808088775,0.03555880179859998
40.7,-0.11888021352212072,-0.0032470379932505755,0.03583888921667456
40.800000000000004,0.018052869824321176,-0.0039337406852205355,0.036156646063005185
40.900000000000006,-0.007258138768428541,-0.0043851279629086885,0.036405907048711966
41.0,0.00627119357221127,-0.004712223336797535,0.03664506742286128
41.1,0.14483238370244073,-0.004798116611667088,0.03714630870970101
41.2,-0.07661322351102876,-0.004786782513280878,0.037328654168655356
41.300000000000004,-0.1364687020352311,-0.004707080956309003,0.03752365543049032
41.400000000000006,-0.09468259341066673,-0.005258106453301796,0.03768746036728488
41.5,-0.04968703878777657,-0.00565006076876613,0.037806684471025254
41.6,-0.11667736459102539,-0.0058362114462104115,0.03785556785566864
41.7,0.03608932425143449,-0.0067347952269888045,0.03797023192042426
41.800000000000004,0.06735066783212253,-0.007908823574338425,0.03806290718902068
41.900000000000006,-0.06761747499887182,-0.009370184552285143,0.03797694885587216
42.0,-0.15132867583002257,-0.01051471964544426,0.03788019880200885
42.1,0.08401158555157677,-0.011561124448077876,0.03788610676579125
42.2,-0.1481604708603808,-0.012148168092688242,0.03770087900528329
