time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
0.0,-0.12937367842047723,0.0,0.0,0.013310598039466014,0.001966843271896039,0.02362815739005579
0.1,0.009234537720851055,6.597125930169782e-14,0.016,0.02090991109886874,0.012802969252605222,0.028609711600531922
0.2,-0.14204942081763683,2.41748876146461e-13,0.032,0.030351432309640925,0.025464303233461025,0.03545978396973286
0.30000000000000004,0.12617698663367516,5.993829640724591e-13,0.048,0.04165126797124268,0.03862425443241353,0.04474521453952375
0.4,0.015881845360686323,1.2566976258303334e-12,0.064,0.0547221348463286,0.051886366673654656,0.057083619595413256
0.5,-0.008997337973650836,2.405391724946053e-12,0.08,0.06942391862861035,0.06674570554664544,0.07221528868905829
0.6000000000000001,0.10604841637536506,4.355771118853095e-12,0.096,0.08564749060639032,0.0819055768112033,0.08909976686751137
0.7000000000000001,0.0947566244926044,7.60757629194853e-12,0.112,0.10311356587017889,0.09788155424820484,0.10771346615401373
0.8,0.08749056791999356,1.2961530193628715e-11,0.128,0.1214743833176076,0.11618985089025438,0.12641594526448188
0.9,-0.05889668672428671,2.169407818637729e-11,0.144,0.14052870012568824,0.13503979405629013,0.14683155047748336
1.0,-0.07992307374946661,3.58296532009386e-11,0.16,0.15989062406142251,0.15373524482513448,0.16560588328355433
1.1,0.0892081021720063,5.85626216612249e-11,0.176,0.1793502362925137,0.1737812365179488,0.18504023171355458
1.2000000000000002,0.13318395880167347,9.490768614366613e-11,0.192,0.19881129241738618,0.19372232183635613,0.20414344717770533
